PACKET_ID,SEGMENT_ID,PACKET_TYPE,CONTROL_PACKET_TYPE/APP_NAME,SOURCE_ID,DESTINATION_ID,TRANSMITTER_ID,RECEIVER_ID,APP_LAYER_ARRIVAL_TIME(µS),TRX_LAYER_ARRIVAL_TIME(µS),NW_LAYER_ARRIVAL_TIME(µS),MAC_LAYER_ARRIVAL_TIME(µS),PHY_LAYER_ARRIVAL_TIME(µS),PHY_LAYER_START_TIME(µS),PHY_LAYER_END_TIME(µS),APP_LAYER_PAYLOAD(Bytes),TRX_LAYER_PAYLOAD(Bytes),NW_LAYER_PAYLOAD(Bytes),MAC_LAYER_PAYLOAD(Bytes),PHY_LAYER_PAYLOAD(Bytes),PHY_LAYER_OVERHEAD(Bytes),PACKET_STATUS,LOCAL_ADDRESS,REMOTE_ADDRESS,CWND,SEQ_NO,ACK_NO,isSyn,isAck,isFin,SEGMENT_LEN,SOURCE_IP,DESTINATION_IP,GATEWAY_IP,NEXT_HOP_IP,LTENR_PACKET_INFO,
0,0,Control_Packet,OSPF_HELLO,EPC-1,Broadcast-0,EPC-1,ROUTER-6,0.000,0.000,0.000,0.000,0.000,0.512,5.512,0.000,44.000,44.000,64.000,64.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11.0.0.2,224.0.0.5,11.0.0.2,224.0.0.5,N/A,
0,0,Control_Packet,OSPF_HELLO,ROUTER-6,Broadcast-0,ROUTER-6,EPC-1,0.000,0.000,0.000,0.000,0.000,0.512,5.512,0.000,44.000,44.000,64.000,64.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11.0.0.3,224.0.0.5,11.0.0.3,224.0.0.5,N/A,
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-4,ENB-2,UE-4,ENB-2,N/A,N/A,N/A,8190000.000,8190000.000,8190000.000,8190499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1622
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-5,ENB-2,UE-5,ENB-2,N/A,N/A,N/A,8190000.000,8190000.000,8190000.000,8190499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1622
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-3,ENB-2,UE-3,ENB-2,N/A,N/A,N/A,8195000.000,8195000.000,8195000.000,8195499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1623
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-4,ENB-2,UE-4,ENB-2,N/A,N/A,N/A,8195000.000,8195000.000,8195000.000,8195499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1623
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-5,ENB-2,UE-5,ENB-2,N/A,N/A,N/A,8195000.000,8195000.000,8195000.000,8195499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1623
 dcBit=1
"
361,0,Voice,App1_VOICE,NODE-7,UE-3,NODE-7,ROUTER-6,8200000.000,8200000.000,8200000.000,8200000.000,8200000.000,8200001.712,8200006.712,160.000,160.000,168.000,188.000,214.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,192.169.0.2,192.169.0.1,192.169.0.2,192.169.0.1,N/A,
361,0,Voice,App1_VOICE,NODE-7,UE-3,ROUTER-6,EPC-1,8200000.000,8200000.000,8200006.712,8200006.712,8200006.712,8200008.216,8200013.216,160.000,160.000,168.000,188.000,188.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,192.169.0.2,11.0.0.2,11.0.0.3,11.0.0.2,N/A,
361,0,Voice,App1_VOICE,NODE-7,UE-3,EPC-1,ENB-2,8200000.000,8200000.000,8200013.216,8200013.216,8200013.216,8200014.720,8200019.720,160.000,160.000,168.000,188.000,188.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,192.169.0.2,192.168.0.2,192.168.0.1,192.168.0.2,N/A,
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-3,ENB-2,UE-3,ENB-2,N/A,N/A,N/A,8200000.000,8200000.000,8200000.000,8200499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1624
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-4,ENB-2,UE-4,ENB-2,N/A,N/A,N/A,8200000.000,8200000.000,8200000.000,8200499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1624
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-5,ENB-2,UE-5,ENB-2,N/A,N/A,N/A,8200000.000,8200000.000,8200000.000,8200499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1624
 dcBit=1
"
0,N/A,Control_Packet,RRC_MIB,ENB-2,Broadcast-0,ENB-2,UE-3,N/A,N/A,N/A,8200000.000,8200000.000,8200000.000,8200499.000,N/A,N/A,N/A,0.000,8.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = MIB
CellBarred Status = NotBarred
SubCarrierSpacingCommom=SCS15or60
DmrsTypeAPosition=POS2
"
0,N/A,Control_Packet,RRC_MIB,ENB-2,Broadcast-0,ENB-2,UE-4,N/A,N/A,N/A,8200000.000,8200499.000,8200499.000,8200499.000,N/A,N/A,N/A,0.000,8.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = MIB
CellBarred Status = NotBarred
SubCarrierSpacingCommom=SCS15or60
DmrsTypeAPosition=POS2
"
0,N/A,Control_Packet,RRC_MIB,ENB-2,Broadcast-0,ENB-2,UE-5,N/A,N/A,N/A,8200000.000,8200499.000,8200499.000,8200499.000,N/A,N/A,N/A,0.000,8.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = MIB
CellBarred Status = NotBarred
SubCarrierSpacingCommom=SCS15or60
DmrsTypeAPosition=POS2
"
361,0,Voice,App1_VOICE,NODE-7,UE-3,ENB-2,UE-3,8200000.000,8200000.000,8200013.216,8200019.720,8200019.720,8200019.720,8201000.000,160.000,160.000,168.000,188.000,188.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,192.169.0.2,192.168.0.2,192.168.0.1,192.168.0.2,"Hdr Type = PDCP_HDR
SN=360
 dcBit=1
Hdr Type = RLC_UMD_HDR
SI = ALL
SN=0
SO=0
PollBit=0
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-3,ENB-2,UE-3,ENB-2,N/A,N/A,N/A,8205000.000,8205000.000,8205000.000,8205499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1625
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-4,ENB-2,UE-4,ENB-2,N/A,N/A,N/A,8205000.000,8205000.000,8205000.000,8205499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1625
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-5,ENB-2,UE-5,ENB-2,N/A,N/A,N/A,8205000.000,8205000.000,8205000.000,8205499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1625
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-3,ENB-2,UE-3,ENB-2,N/A,N/A,N/A,8210000.000,8210000.000,8210000.000,8210499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1626
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-4,ENB-2,UE-4,ENB-2,N/A,N/A,N/A,8210000.000,8210000.000,8210000.000,8210499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1626
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-5,ENB-2,UE-5,ENB-2,N/A,N/A,N/A,8210000.000,8210000.000,8210000.000,8210499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1626
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-3,ENB-2,UE-3,ENB-2,N/A,N/A,N/A,8215000.000,8215000.000,8215000.000,8215499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1627
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-4,ENB-2,UE-4,ENB-2,N/A,N/A,N/A,8215000.000,8215000.000,8215000.000,8215499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1627
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-5,ENB-2,UE-5,ENB-2,N/A,N/A,N/A,8215000.000,8215000.000,8215000.000,8215499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1627
 dcBit=1
"
362,0,Voice,App1_VOICE,NODE-7,UE-3,NODE-7,ROUTER-6,8220000.000,8220000.000,8220000.000,8220000.000,8220000.000,8220001.712,8220006.712,160.000,160.000,168.000,188.000,214.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,192.169.0.2,192.169.0.1,192.169.0.2,192.169.0.1,N/A,
362,0,Voice,App1_VOICE,NODE-7,UE-3,ROUTER-6,EPC-1,8220000.000,8220000.000,8220006.712,8220006.712,8220006.712,8220008.216,8220013.216,160.000,160.000,168.000,188.000,188.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,192.169.0.2,11.0.0.2,11.0.0.3,11.0.0.2,N/A,
362,0,Voice,App1_VOICE,NODE-7,UE-3,EPC-1,ENB-2,8220000.000,8220000.000,8220013.216,8220013.216,8220013.216,8220014.720,8220019.720,160.000,160.000,168.000,188.000,188.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,192.169.0.2,192.168.0.2,192.168.0.1,192.168.0.2,N/A,
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-3,ENB-2,UE-3,ENB-2,N/A,N/A,N/A,8220000.000,8220000.000,8220000.000,8220499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1628
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-4,ENB-2,UE-4,ENB-2,N/A,N/A,N/A,8220000.000,8220000.000,8220000.000,8220499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1628
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-5,ENB-2,UE-5,ENB-2,N/A,N/A,N/A,8220000.000,8220000.000,8220000.000,8220499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1628
 dcBit=1
"
362,0,Voice,App1_VOICE,NODE-7,UE-3,ENB-2,UE-3,8220000.000,8220000.000,8220013.216,8220019.720,8220019.720,8220019.720,8221000.000,160.000,160.000,168.000,188.000,188.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,192.169.0.2,192.168.0.2,192.168.0.1,192.168.0.2,"Hdr Type = PDCP_HDR
SN=361
 dcBit=1
Hdr Type = RLC_UMD_HDR
SI = ALL
SN=0
SO=0
PollBit=0
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-3,ENB-2,UE-3,ENB-2,N/A,N/A,N/A,8225000.000,8225000.000,8225000.000,8225499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1629
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-4,ENB-2,UE-4,ENB-2,N/A,N/A,N/A,8225000.000,8225000.000,8225000.000,8225499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1629
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-5,ENB-2,UE-5,ENB-2,N/A,N/A,N/A,8225000.000,8225000.000,8225000.000,8225499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1629
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-3,ENB-2,UE-3,ENB-2,N/A,N/A,N/A,8230000.000,8230000.000,8230000.000,8230499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1630
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-4,ENB-2,UE-4,ENB-2,N/A,N/A,N/A,8230000.000,8230000.000,8230000.000,8230499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1630
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-5,ENB-2,UE-5,ENB-2,N/A,N/A,N/A,8230000.000,8230000.000,8230000.000,8230499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1630
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-3,ENB-2,UE-3,ENB-2,N/A,N/A,N/A,8235000.000,8235000.000,8235000.000,8235499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1631
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-4,ENB-2,UE-4,ENB-2,N/A,N/A,N/A,8235000.000,8235000.000,8235000.000,8235499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1631
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-5,ENB-2,UE-5,ENB-2,N/A,N/A,N/A,8235000.000,8235000.000,8235000.000,8235499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1631
 dcBit=1
"
363,0,Voice,App1_VOICE,NODE-7,UE-3,NODE-7,ROUTER-6,8240000.000,8240000.000,8240000.000,8240000.000,8240000.000,8240001.712,8240006.712,160.000,160.000,168.000,188.000,214.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,192.169.0.2,192.169.0.1,192.169.0.2,192.169.0.1,N/A,
363,0,Voice,App1_VOICE,NODE-7,UE-3,ROUTER-6,EPC-1,8240000.000,8240000.000,8240006.712,8240006.712,8240006.712,8240008.216,8240013.216,160.000,160.000,168.000,188.000,188.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,192.169.0.2,11.0.0.2,11.0.0.3,11.0.0.2,N/A,
363,0,Voice,App1_VOICE,NODE-7,UE-3,EPC-1,ENB-2,8240000.000,8240000.000,8240013.216,8240013.216,8240013.216,8240014.720,8240019.720,160.000,160.000,168.000,188.000,188.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,192.169.0.2,192.168.0.2,192.168.0.1,192.168.0.2,N/A,
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-3,ENB-2,UE-3,ENB-2,N/A,N/A,N/A,8240000.000,8240000.000,8240000.000,8240499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1632
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-4,ENB-2,UE-4,ENB-2,N/A,N/A,N/A,8240000.000,8240000.000,8240000.000,8240499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1632
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-5,ENB-2,UE-5,ENB-2,N/A,N/A,N/A,8240000.000,8240000.000,8240000.000,8240499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1632
 dcBit=1
"
0,N/A,Control_Packet,RRC_SIB1,ENB-2,Broadcast-0,ENB-2,UE-3,N/A,N/A,N/A,8240000.000,8240000.000,8240000.000,8240499.000,N/A,N/A,N/A,0.000,8.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = SIB1
 T300 : 100ms
 T301 : 100ms
 T310 : 100ms
 T311 : 1000ms
 T319 : 100ms
connEstFailCount : n1
 ConnEstFailOffsetValidity : 30s
 cellReservedForOtherUse : CellReservedForOperatorUse_reserved
"
0,N/A,Control_Packet,RRC_SIB1,ENB-2,Broadcast-0,ENB-2,UE-4,N/A,N/A,N/A,8240000.000,8240499.000,8240499.000,8240499.000,N/A,N/A,N/A,0.000,8.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = SIB1
 T300 : 100ms
 T301 : 100ms
 T310 : 100ms
 T311 : 1000ms
 T319 : 100ms
connEstFailCount : n1
 ConnEstFailOffsetValidity : 30s
 cellReservedForOtherUse : CellReservedForOperatorUse_reserved
"
0,N/A,Control_Packet,RRC_SIB1,ENB-2,Broadcast-0,ENB-2,UE-5,N/A,N/A,N/A,8240000.000,8240499.000,8240499.000,8240499.000,N/A,N/A,N/A,0.000,8.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = SIB1
 T300 : 100ms
 T301 : 100ms
 T310 : 100ms
 T311 : 1000ms
 T319 : 100ms
connEstFailCount : n1
 ConnEstFailOffsetValidity : 30s
 cellReservedForOtherUse : CellReservedForOperatorUse_reserved
"
0,N/A,Control_Packet,RRC_MIB,ENB-2,Broadcast-0,ENB-2,UE-3,N/A,N/A,N/A,8240000.000,8240000.000,8240000.000,8240499.000,N/A,N/A,N/A,0.000,8.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = MIB
CellBarred Status = NotBarred
SubCarrierSpacingCommom=SCS15or60
DmrsTypeAPosition=POS2
"
0,N/A,Control_Packet,RRC_MIB,ENB-2,Broadcast-0,ENB-2,UE-4,N/A,N/A,N/A,8240000.000,8240499.000,8240499.000,8240499.000,N/A,N/A,N/A,0.000,8.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = MIB
CellBarred Status = NotBarred
SubCarrierSpacingCommom=SCS15or60
DmrsTypeAPosition=POS2
"
0,N/A,Control_Packet,RRC_MIB,ENB-2,Broadcast-0,ENB-2,UE-5,N/A,N/A,N/A,8240000.000,8240499.000,8240499.000,8240499.000,N/A,N/A,N/A,0.000,8.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = MIB
CellBarred Status = NotBarred
SubCarrierSpacingCommom=SCS15or60
DmrsTypeAPosition=POS2
"
363,0,Voice,App1_VOICE,NODE-7,UE-3,ENB-2,UE-3,8240000.000,8240000.000,8240013.216,8240019.720,8240019.720,8240019.720,8241000.000,160.000,160.000,168.000,188.000,188.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,192.169.0.2,192.168.0.2,192.168.0.1,192.168.0.2,"Hdr Type = PDCP_HDR
SN=362
 dcBit=1
Hdr Type = RLC_UMD_HDR
SI = ALL
SN=0
SO=0
PollBit=0
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-3,ENB-2,UE-3,ENB-2,N/A,N/A,N/A,8245000.000,8245000.000,8245000.000,8245499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1633
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-4,ENB-2,UE-4,ENB-2,N/A,N/A,N/A,8245000.000,8245000.000,8245000.000,8245499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1633
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-5,ENB-2,UE-5,ENB-2,N/A,N/A,N/A,8245000.000,8245000.000,8245000.000,8245499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1633
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-3,ENB-2,UE-3,ENB-2,N/A,N/A,N/A,8250000.000,8250000.000,8250000.000,8250499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1634
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-4,ENB-2,UE-4,ENB-2,N/A,N/A,N/A,8250000.000,8250000.000,8250000.000,8250499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1634
 dcBit=1
"
0,N/A,Control_Packet,UE (SS/PBCH) Measurement Report,UE-5,ENB-2,UE-5,ENB-2,N/A,N/A,N/A,8250000.000,8250000.000,8250000.000,8250499.000,N/A,N/A,N/A,0.000,24.000,0.000,Successful,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-,-,-,-,"Hdr Type = PDCP_HDR
SN=1634
 dcBit=1
"
0,N/A,Control_Packet,TCP_SYNACK,UE-5,NODE-7,UE-5,ENB-2,N/A,6218500.000,7218500.000,7218500.000,0.000,0.000,8252000.000,N/A,0.000,24.000,44.000,0.000,0.000,Errored,192.168.0.4:24764,192.168.0.1:584,4380,1554625,1500001,True,True,False,0,192.168.0.4,192.168.0.1,192.168.0.4,192.168.0.1,"Hdr Type = PDCP_HDR
SN=21
 dcBit=1
Hdr Type = RLC_AMD_HDR
SI = ALL
SN=21
SO=0
PollBit=0
"
0,N/A,Control_Packet,TCP_SYNACK,UE-5,NODE-7,UE-5,ENB-2,N/A,5005000.000,8005000.000,8005000.000,0.000,0.000,8252000.000,N/A,0.000,24.000,44.000,0.000,0.000,Errored,192.168.0.4:29208,192.168.0.1:64782,4380,1251250,1250001,True,True,False,0,192.168.0.4,192.168.0.1,192.168.0.4,192.168.0.1,"Hdr Type = PDCP_HDR
SN=22
 dcBit=1
Hdr Type = RLC_AMD_HDR
SI = ALL
SN=22
SO=0
PollBit=0
"
0,N/A,Control_Packet,TCP_ACK,UE-5,NODE-7,UE-5,ENB-2,N/A,8009000.000,8009000.000,8009000.000,0.000,0.000,8252000.000,N/A,0.000,20.000,34.000,0.000,0.000,Errored,192.168.0.4:31448,192.168.0.1:38338,4380,501251,250001,False,True,False,0,192.168.0.4,192.168.0.1,192.168.0.4,192.168.0.1,"Hdr Type = PDCP_HDR
SN=23
 dcBit=1
Hdr Type = RLC_AMD_HDR
SI = FIRST
SN=23
SO=0
PollBit=0
"
0,N/A,Control_Packet,TCP_SYNACK,UE-5,NODE-7,UE-5,ENB-2,N/A,6218500.000,6218500.000,6218500.000,0.000,0.000,8252000.000,N/A,0.000,24.000,5.000,0.000,0.000,Errored,192.168.0.4:24764,192.168.0.1:584,4380,1554625,1500001,True,True,False,0,192.168.0.4,192.168.0.1,192.168.0.4,192.168.0.1,"Hdr Type = PDCP_HDR
SN=19
 dcBit=1
Hdr Type = RLC_AMD_HDR
SI = LAST
SN=19
SO=1
PollBit=0
"
